zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-5.0,2.5,11.25,1,666.7975,52,1,1,59,3,15,,,
60.0,-5.0,2.5,11.25,2,668.1186,52,1,1,52,3,15,,,
60.0,-5.0,2.5,11.25,3,668.8566,52,1,1,64,3,15,,,
60.0,-5.0,2.5,11.25,4,669.3616,52,1,1,57,3,15,,,
60.0,-5.0,2.5,11.25,5,669.6081,52,1,1,51,3,15,,,
