zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-2.5,-7.5,15.0,1,130.368,8,1,94,61,3,80,,,
120.0,-2.5,-7.5,15.0,2,130.3843,8,1,94,52,3,80,,,
120.0,-2.5,-7.5,15.0,3,130.3858,8,1,94,55,3,80,,,
120.0,-2.5,-7.5,15.0,4,130.3865,8,1,94,51,3,80,,,
120.0,-2.5,-7.5,15.0,5,130.3887,8,1,94,57,3,80,,,
