zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,7.5,-10.0,12.5,1,-59.431,80,4,56,60,3,188,,,
120.0,7.5,-10.0,12.5,2,-59.133,80,4,56,60,3,187,,,
120.0,7.5,-10.0,12.5,3,-58.6497,80,4,56,60,3,115,,,
120.0,7.5,-10.0,12.5,4,-55.6448,80,4,56,60,3,113,,,
120.0,7.5,-10.0,12.5,5,-55.6315,80,4,16,58,3,188,,,
