zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,-2.5,-7.5,15.0,1,182.7468,8,1,61,15,3,190,,,
0.0,-2.5,-7.5,15.0,2,182.7472,8,1,61,15,3,17,,,
0.0,-2.5,-7.5,15.0,3,182.8222,8,1,61,15,3,37,,,
0.0,-2.5,-7.5,15.0,4,182.8337,8,1,61,15,3,96,,,
0.0,-2.5,-7.5,15.0,5,182.8494,8,1,61,15,3,36,,,
