zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-2.5,0.0,3.75,1,38120799.2121,52,5,1,65,3,82,,,
60.0,-2.5,0.0,3.75,2,38120839.5962,52,5,1,61,3,82,,,
60.0,-2.5,0.0,3.75,3,38121130.8823,52,5,1,53,3,82,,,
60.0,-2.5,0.0,3.75,4,38121572.8331,52,5,1,7,3,82,,,
60.0,-2.5,0.0,3.75,5,38121632.8149,52,5,1,6,3,82,,,
