zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,-7.5,16.25,1,-48.8729,108,1,126,67,4,153,,,
60.0,0.0,-7.5,16.25,2,-48.2665,108,1,126,67,4,152,,,
60.0,0.0,-7.5,16.25,3,-47.1936,108,1,92,67,4,153,,,
60.0,0.0,-7.5,16.25,4,-47.0602,108,1,126,67,4,190,,,
60.0,0.0,-7.5,16.25,5,-46.8603,108,1,126,67,4,136,,,
