zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-5.0,0.0,3.75,1,829960885.204,120,1,60,7,3,173,,,
120.0,-5.0,0.0,3.75,2,829960889.267,120,1,60,6,3,173,,,
120.0,-5.0,0.0,3.75,3,829960896.025,120,1,60,35,3,173,,,
120.0,-5.0,0.0,3.75,4,829960932.838,120,1,60,60,5,173,,,
120.0,-5.0,0.0,3.75,5,829960933.076,120,1,60,36,2,173,,,
