zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,-7.5,8.75,1,2185496.1314,108,1,12,6,4,113,,,
60.0,0.0,-7.5,8.75,2,2185502.0044,108,1,12,60,3,113,,,
60.0,0.0,-7.5,8.75,3,2185502.4599,108,1,12,43,3,113,,,
60.0,0.0,-7.5,8.75,4,2185504.9737,108,1,12,4,4,113,,,
60.0,0.0,-7.5,8.75,5,2185505.1616,108,1,12,5,4,113,,,
