zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,10.0,2.5,16.25,1,-101.5018,102,5,385,,,,31,5,35
120.0,10.0,2.5,16.25,2,-101.4878,108,1,385,,,,31,5,35
120.0,10.0,2.5,16.25,3,-101.4878,123,5,385,,,,31,5,35
120.0,10.0,2.5,16.25,4,-101.4864,80,1,385,,,,31,5,35
120.0,10.0,2.5,16.25,5,-101.483,79,5,385,,,,31,5,35
