zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-2.5,-7.5,16.25,1,-27.5993,8,1,92,51,3,80,,,
120.0,-2.5,-7.5,16.25,2,-27.5907,8,1,92,52,3,80,,,
120.0,-2.5,-7.5,16.25,3,-27.5839,8,1,92,64,3,80,,,
120.0,-2.5,-7.5,16.25,4,-27.5727,8,1,92,61,3,80,,,
120.0,-2.5,-7.5,16.25,5,-27.5141,8,5,92,65,3,80,,,
