zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,5.0,-7.5,10.0,1,-98.5713,109,5,39,1,4,124,,,
60.0,5.0,-7.5,10.0,2,-97.7798,109,5,39,1,4,138,,,
60.0,5.0,-7.5,10.0,3,-97.2171,109,5,39,1,4,38,,,
60.0,5.0,-7.5,10.0,4,-96.4524,109,5,39,1,4,36,,,
60.0,5.0,-7.5,10.0,5,-96.3096,109,5,39,1,4,99,,,
