zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-5.0,-5.0,15.0,1,97237.1408,86,1,237,64,3,199,,,
60.0,-5.0,-5.0,15.0,2,97237.1465,86,1,237,57,3,199,,,
60.0,-5.0,-5.0,15.0,3,97237.1966,86,1,237,52,3,199,,,
60.0,-5.0,-5.0,15.0,4,97237.1973,86,1,237,55,3,199,,,
60.0,-5.0,-5.0,15.0,5,97237.2477,86,1,237,51,3,199,,,
