zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,5.0,5.0,15.0,1,-131.5646,102,5,420,,,,31,1,31
120.0,5.0,5.0,15.0,2,-131.3889,111,2,420,,,,31,1,31
120.0,5.0,5.0,15.0,3,-131.3064,114,2,420,,,,31,1,31
120.0,5.0,5.0,15.0,4,-131.0435,79,1,420,,,,31,5,27
120.0,5.0,5.0,15.0,5,-130.9176,102,5,420,,,,32,1,31
