zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-2.5,2.5,6.25,1,264031.6025,44,5,39,1,2,98,,,
120.0,-2.5,2.5,6.25,2,264032.5708,43,5,39,1,2,98,,,
120.0,-2.5,2.5,6.25,3,264090.2899,46,5,39,1,2,98,,,
120.0,-2.5,2.5,6.25,4,447886.8614,44,5,39,1,2,126,,,
120.0,-2.5,2.5,6.25,5,447887.8297,43,5,39,1,2,126,,,
