zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-2.5,-2.5,16.25,1,-50.1277,132,4,94,5,2,115,,,
60.0,-2.5,-2.5,16.25,2,-50.1246,4,4,94,64,1,46,,,
60.0,-2.5,-2.5,16.25,3,-50.0512,132,4,94,4,2,115,,,
60.0,-2.5,-2.5,16.25,4,-49.9876,4,4,94,52,1,46,,,
60.0,-2.5,-2.5,16.25,5,-49.8734,4,4,94,51,1,46,,,
