zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,7.5,2.5,3.75,1,6956669974.53,80,5,62,,,,33,5,24
60.0,7.5,2.5,3.75,2,6956669976.68,79,5,62,,,,33,5,24
60.0,7.5,2.5,3.75,3,6956670795.47,114,2,95,,,,33,6,8
60.0,7.5,2.5,3.75,4,6956670797.01,110,5,95,,,,33,5,8
60.0,7.5,2.5,3.75,5,6956670797.04,107,4,95,,,,33,5,8
