zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-2.5,0.0,11.25,1,27.9141,43,3,1,,,,36,5,9
120.0,-2.5,0.0,11.25,2,28.176,43,3,1,,,,37,5,9
120.0,-2.5,0.0,11.25,3,28.2475,43,3,1,4,4,51,,,
120.0,-2.5,0.0,11.25,4,28.2849,43,3,1,5,4,51,,,
120.0,-2.5,0.0,11.25,5,29.1299,43,3,1,,,,37,5,21
