zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-2.5,2.5,10.0,1,5.7121,80,4,4,6,4,23,,,
120.0,-2.5,2.5,10.0,2,8.784,79,4,4,6,4,23,,,
120.0,-2.5,2.5,10.0,3,10.4806,80,4,4,18,4,23,,,
120.0,-2.5,2.5,10.0,4,13.5525,79,4,4,18,4,23,,,
120.0,-2.5,2.5,10.0,5,15.6137,80,4,2,18,4,23,,,
