zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,2.5,5.0,13.75,1,-60.0279,102,5,133,,,,28,5,11
120.0,2.5,5.0,13.75,2,-59.5349,127,2,133,,,,28,6,11
120.0,2.5,5.0,13.75,3,-59.47,128,2,133,,,,28,6,11
120.0,2.5,5.0,13.75,4,-59.2789,126,2,133,,,,28,6,11
120.0,2.5,5.0,13.75,5,-59.1327,111,2,133,,,,28,6,11
