zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,7.5,-5.0,15.0,1,-99.7521,92,5,101,15,3,129,,,
60.0,7.5,-5.0,15.0,2,-99.1353,92,5,62,15,3,129,,,
60.0,7.5,-5.0,15.0,3,-94.8573,102,5,101,15,3,81,,,
60.0,7.5,-5.0,15.0,4,-94.7715,102,5,101,15,3,191,,,
60.0,7.5,-5.0,15.0,5,-94.6949,92,5,326,15,3,129,,,
