zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,2.5,0.0,13.75,1,-18.8991,41,1,8,19,3,117,,,
120.0,2.5,0.0,13.75,2,-16.6923,41,1,1,19,3,117,,,
120.0,2.5,0.0,13.75,3,-15.0448,41,1,1,19,3,46,,,
120.0,2.5,0.0,13.75,4,-12.8259,41,1,8,19,3,74,,,
120.0,2.5,0.0,13.75,5,-10.6191,41,1,1,19,3,74,,,
