zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-2.5,-10.0,16.25,1,10.1517,8,5,393,1,3,153,,,
60.0,-2.5,-10.0,16.25,2,10.176,8,5,393,5,3,153,,,
60.0,-2.5,-10.0,16.25,3,10.191,8,1,393,4,3,153,,,
60.0,-2.5,-10.0,16.25,4,10.1954,8,1,393,10,3,153,,,
60.0,-2.5,-10.0,16.25,5,10.2164,8,1,393,14,3,153,,,
