zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,2.5,-5.0,11.25,1,-91.0258,109,5,4,60,3,115,,,
60.0,2.5,-5.0,11.25,2,-60.815,109,5,4,,,,37,5,12
60.0,2.5,-5.0,11.25,3,-57.2812,109,5,4,,,,37,5,11
60.0,2.5,-5.0,11.25,4,-57.0069,108,1,4,,,,37,5,12
60.0,2.5,-5.0,11.25,5,-55.3209,109,5,4,,,,37,5,36
