zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,0.0,-10.0,13.75,1,166.298,93,4,5,1,3,117,,,
120.0,0.0,-10.0,13.75,2,167.3873,93,4,5,59,3,117,,,
120.0,0.0,-10.0,13.75,3,167.697,93,4,8,1,2,117,,,
120.0,0.0,-10.0,13.75,4,167.8979,93,4,5,17,2,117,,,
120.0,0.0,-10.0,13.75,5,168.1022,93,4,5,57,3,117,,,
