zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,5.0,2.5,15.0,1,-119.9039,8,1,94,61,3,80,,,
60.0,5.0,2.5,15.0,2,-112.3884,8,1,94,61,3,17,,,
60.0,5.0,2.5,15.0,3,-112.222,8,1,94,61,3,128,,,
60.0,5.0,2.5,15.0,4,-112.0732,8,1,94,61,3,77,,,
60.0,5.0,2.5,15.0,5,-111.3295,8,1,94,61,3,26,,,
