zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-5.0,5.0,15.0,1,-98.403,80,4,277,1,2,128,,,
60.0,-5.0,5.0,15.0,2,-97.9603,80,4,277,36,3,128,,,
60.0,-5.0,5.0,15.0,3,-97.6794,79,4,277,1,4,128,,,
60.0,-5.0,5.0,15.0,4,-97.6239,80,4,277,5,4,128,,,
60.0,-5.0,5.0,15.0,5,-97.5719,80,4,277,10,2,128,,,
