zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,-2.5,-2.5,13.75,1,9774.8566,108,1,307,54,3,134,,,
0.0,-2.5,-2.5,13.75,2,9775.6909,108,1,307,54,3,123,,,
0.0,-2.5,-2.5,13.75,3,9775.8818,108,1,307,54,3,10,,,
0.0,-2.5,-2.5,13.75,4,9775.9389,108,1,307,54,3,4,,,
0.0,-2.5,-2.5,13.75,5,9775.9415,108,1,307,54,3,122,,,
