zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,5.0,-7.5,11.25,1,-82.2194,82,4,5,4,2,115,,,
60.0,5.0,-7.5,11.25,2,-81.7691,82,4,5,5,2,115,,,
60.0,5.0,-7.5,11.25,3,-77.7249,82,4,5,37,2,115,,,
60.0,5.0,-7.5,11.25,4,-76.9301,109,5,5,4,2,115,,,
60.0,5.0,-7.5,11.25,5,-76.4798,109,5,5,5,2,115,,,
