zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-2.5,-5.0,3.75,1,1640807361.09,47,5,61,61,3,37,,,
60.0,-2.5,-5.0,3.75,2,1640807369.15,47,5,61,52,3,37,,,
60.0,-2.5,-5.0,3.75,3,1640807369.15,47,5,61,51,3,37,,,
60.0,-2.5,-5.0,3.75,4,1640807369.58,47,5,61,64,3,37,,,
60.0,-2.5,-5.0,3.75,5,1640807376.05,47,5,61,60,3,37,,,
