zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,5.0,5.0,3.75,1,3427161975.62,107,1,3,43,2,128,,,
60.0,5.0,5.0,3.75,2,3427161975.67,110,5,3,43,2,128,,,
60.0,5.0,5.0,3.75,3,3427161975.86,106,1,3,43,2,128,,,
60.0,5.0,5.0,3.75,4,3427161976.21,103,1,3,43,2,128,,,
60.0,5.0,5.0,3.75,5,3427161977.09,104,5,3,43,2,128,,,
