0.0 8.75 -10.0 11.75 -0.1161
0.0 7.5 -10.0 13.0 -0.2786
0.0 8.75 -10.0 13.0 -0.2973
0.0 10.0 -10.0 13.0 -0.2828
0.0 10.0 -8.75 13.0 -0.2504
0.0 10.0 -7.5 13.0 -0.5155
0.0 -5.0 0.0 13.0 +4.6088
0.0 -5.0 1.25 13.0 +21.2908
0.0 -3.75 1.25 13.0 +14.4681
0.0 -3.75 2.5 13.0 +798.745
0.0 3.75 -10.0 14.25 +0.0255
0.0 6.25 -10.0 14.25 -0.0846
0.0 7.5 -10.0 14.25 -0.1467
0.0 8.75 -10.0 14.25 -0.1507
0.0 10.0 -10.0 14.25 -0.103
0.0 10.0 -8.75 14.25 -0.3062
0.0 10.0 -7.5 14.25 -0.3928
0.0 -3.75 -5.0 14.25 +0.8605
0.0 -2.5 -5.0 14.25 +0.6708
0.0 -1.25 -5.0 14.25 +0.3287
0.0 -3.75 -3.75 14.25 +1.0895
0.0 -2.5 -3.75 14.25 +1.0951
0.0 -1.25 -3.75 14.25 +0.9173
0.0 0.0 -3.75 14.25 +0.7073
0.0 -5.0 -2.5 14.25 +1.5201
0.0 -3.75 -2.5 14.25 +1.5228
0.0 -2.5 -2.5 14.25 +1.5394
0.0 -1.25 -2.5 14.25 +1.3171
0.0 0.0 -2.5 14.25 +1.4143
0.0 -5.0 -1.25 14.25 +3.4743
0.0 -3.75 -1.25 14.25 +2.8602
0.0 -2.5 -1.25 14.25 +1.8127
0.0 -1.25 -1.25 14.25 +1.1306
0.0 -5.0 0.0 14.25 +6.2681
0.0 -3.75 0.0 14.25 +5.237
0.0 1.25 0.0 14.25 +2.2171
0.0 -5.0 1.25 14.25 +11.0806
0.0 -3.75 1.25 14.25 +9.1627
0.0 -5.0 2.5 14.25 +19.7288
0.0 -3.75 2.5 14.25 +14.5509
0.0 -2.5 2.5 14.25 +8.8613
0.0 -5.0 3.75 14.25 +752.736
0.0 -3.75 3.75 14.25 +4134.61
0.0 -5.0 5.0 14.25 +13258.2
0.0 3.75 -10.0 15.5 +0
0.0 5.0 -10.0 15.5 +0
0.0 6.25 -10.0 15.5 -0.0005
0.0 7.5 -10.0 15.5 -0.0162
0.0 8.75 -10.0 15.5 -0.0357
0.0 10.0 -10.0 15.5 -0.0359
0.0 3.75 -8.75 15.5 +0.0263
0.0 5.0 -8.75 15.5 -0.0141
0.0 6.25 -8.75 15.5 -0.0945
0.0 7.5 -8.75 15.5 -0.1449
0.0 8.75 -8.75 15.5 -0.1362
0.0 10.0 -8.75 15.5 -0.0846
0.0 -2.5 -7.5 15.5 +0.0639
0.0 3.75 -7.5 15.5 +0.0592
0.0 8.75 -7.5 15.5 -0.2994
0.0 10.0 -7.5 15.5 -0.322
0.0 -2.5 -6.25 15.5 +0.1227
0.0 -1.25 -6.25 15.5 +0.0372
0.0 3.75 -6.25 15.5 -0.2378
0.0 10.0 -6.25 15.5 -0.4317
0.0 -3.75 -5.0 15.5 +0.4288
0.0 -2.5 -5.0 15.5 +0.1067
0.0 -1.25 -5.0 15.5 +0.0695
0.0 0.0 -5.0 15.5 +0.1581
0.0 1.25 -5.0 15.5 +0.207
0.0 10.0 -5.0 15.5 -0.5693
0.0 -3.75 -3.75 15.5 +1.046
0.0 -2.5 -3.75 15.5 +0.5915
0.0 -1.25 -3.75 15.5 +0.3101
0.0 0.0 -3.75 15.5 +0.0951
0.0 1.25 -3.75 15.5 +0.222
0.0 2.5 -3.75 15.5 +0.3354
0.0 3.75 -3.75 15.5 +0.2781
0.0 10.0 -3.75 15.5 -0.7868
0.0 -5.0 -2.5 15.5 +1.7474
0.0 -3.75 -2.5 15.5 +1.4698
0.0 -2.5 -2.5 15.5 +1.0939
0.0 -1.25 -2.5 15.5 +0.8803
0.0 0.0 -2.5 15.5 +0.7283
0.0 1.25 -2.5 15.5 +0.5325
0.0 2.5 -2.5 15.5 +0.7247
0.0 3.75 -2.5 15.5 +1.0064
0.0 7.5 -2.5 15.5 -0.2037
0.0 10.0 -2.5 15.5 -0.7834
0.0 -5.0 -1.25 15.5 +2.9856
0.0 -3.75 -1.25 15.5 +2.595
0.0 -2.5 -1.25 15.5 +1.6058
0.0 -1.25 -1.25 15.5 +1.1145
0.0 0.0 -1.25 15.5 +1.0728
0.0 1.25 -1.25 15.5 +1.0703
0.0 2.5 -1.25 15.5 +1.2044
0.0 7.5 -1.25 15.5 +0.3454
0.0 10.0 -1.25 15.5 -1.0123
0.0 -5.0 0.0 15.5 +5.936
0.0 -3.75 0.0 15.5 +4.7674
0.0 -2.5 0.0 15.5 +3.3452
0.0 -1.25 0.0 15.5 +2.0199
0.0 0.0 0.0 15.5 +1.2922
0.0 1.25 0.0 15.5 +1.0683
0.0 10.0 0.0 15.5 -0.9159
0.0 -5.0 1.25 15.5 +9.0383
0.0 -3.75 1.25 15.5 +6.896
0.0 -2.5 1.25 15.5 +5.0466
0.0 -1.25 1.25 15.5 +3.5346
0.0 0.0 1.25 15.5 +2.4833
0.0 1.25 1.25 15.5 +2.0879
0.0 -5.0 2.5 15.5 +12.0342
0.0 -3.75 2.5 15.5 +9.2834
0.0 -2.5 2.5 15.5 +6.7777
0.0 -1.25 2.5 15.5 +5.0484
0.0 0.0 2.5 15.5 +4.2614
0.0 -5.0 3.75 15.5 +29.6257
0.0 -3.75 3.75 15.5 +10.7023
0.0 -2.5 3.75 15.5 +7.3213
0.0 -5.0 5.0 15.5 +134154
0.0 -3.75 5.0 15.5 +22528.6
0.0 -5.0 -10.0 16.75 +0.173
0.0 3.75 -10.0 16.75 +0
0.0 5.0 -10.0 16.75 +0
0.0 6.25 -10.0 16.75 +0
0.0 7.5 -10.0 16.75 +0.0006
0.0 8.75 -10.0 16.75 +0.0182
0.0 10.0 -10.0 16.75 +0.0402
0.0 -5.0 -8.75 16.75 +0.1813
0.0 -3.75 -8.75 16.75 +0.0583
0.0 -2.5 -8.75 16.75 +0.0169
0.0 3.75 -8.75 16.75 +0
0.0 5.0 -8.75 16.75 +0
0.0 6.25 -8.75 16.75 -0.0078
0.0 7.5 -8.75 16.75 -0.0339
0.0 8.75 -8.75 16.75 -0.0547
0.0 10.0 -8.75 16.75 -0.0503
0.0 -2.5 -7.5 16.75 -0.084
0.0 3.75 -7.5 16.75 +0.0144
0.0 5.0 -7.5 16.75 -0.0134
0.0 6.25 -7.5 16.75 -0.071
0.0 7.5 -7.5 16.75 -0.093
0.0 8.75 -7.5 16.75 -0.0843
0.0 10.0 -7.5 16.75 -0.0719
0.0 -3.75 -6.25 16.75 +0.1175
0.0 -2.5 -6.25 16.75 +0.0039
0.0 -1.25 -6.25 16.75 -0.0786
0.0 0.0 -6.25 16.75 -0.1599
0.0 3.75 -6.25 16.75 +0.0693
0.0 6.25 -6.25 16.75 -0.0363
0.0 8.75 -6.25 16.75 -0.198
0.0 10.0 -6.25 16.75 -0.2285
0.0 -3.75 -5.0 16.75 +0.0578
0.0 -2.5 -5.0 16.75 -0.0959
0.0 -1.25 -5.0 16.75 -0.1246
0.0 0.0 -5.0 16.75 -0.0205
0.0 1.25 -5.0 16.75 +0.0361
0.0 7.5 -5.0 16.75 -0.188
0.0 8.75 -5.0 16.75 -0.3365
0.0 10.0 -5.0 16.75 -0.3493
0.0 -5.0 -3.75 16.75 +0.7226
0.0 -3.75 -3.75 16.75 +0.4127
0.0 -2.5 -3.75 16.75 +0.1099
0.0 -1.25 -3.75 16.75 -0.0963
0.0 0.0 -3.75 16.75 -0.071
0.0 1.25 -3.75 16.75 +0.1035
0.0 2.5 -3.75 16.75 +0.3137
0.0 3.75 -3.75 16.75 -0.0459
0.0 7.5 -3.75 16.75 -0.3903
0.0 8.75 -3.75 16.75 -0.4701
0.0 10.0 -3.75 16.75 -0.561
0.0 -5.0 -2.5 16.75 +1.0595
0.0 -3.75 -2.5 16.75 +0.7376
0.0 -2.5 -2.5 16.75 +0.3915
