358.96 -1.25 -10 13.75 +0.2455
359.82 5 2.5 11.25 +31123
358.96 2.5 -1.25 16.25 +1.054
359.32 2.5 0 10 +401.795
359.09 10 -10 12.5 +0.0026
355.86 1.25 2.5 15 +2.3926
359.32 8.75 -3.75 12.5 -1.0304
359.32 -3.75 -1.25 11.25 +3.6561
359.32 -5 -1.25 10 +26103.8
355.86 -1.25 -10 15 +0.1059
358.96 7.5 2.5 12.5 +81777.5
355.86 -2.5 -2.5 15 +1.3456
358.85 -3.75 5 16.25 +0.6108
358.96 8.75 1.25 13.75 +9.2414
359.82 -2.5 -7.5 7.5 -16.4899
358.96 -5 3.75 16.25 +3.8129
344.85 6.25 -6.25 5 +816.693
352.57 -3.75 5 13.75 +38.9104
358.85 10 1.25 5 +1e+10
359.32 3.75 3.75 15 -0.4217
359.32 5 -6.25 16.25 -0.3502
358.96 -2.5 3.75 12.5 +1.4707
355.86 0 -3.75 12.5 +0.1142
358.85 -2.5 -7.5 16.25 -0.1931
355.86 -1.25 -7.5 13.75 -0.3271
358.96 1.25 -3.75 12.5 -0.0757
352.57 -1.25 -2.5 11.25 -3.4225
358.85 -2.5 -1.25 7.5 +22789.1
358.96 5 -5 11.25 -1.6088
359.82 -5 -7.5 16.25 -0.158
358.85 1.25 -6.25 10 -3.3638
352.57 -5 -2.5 15 +0.4017
359.32 -2.5 1.25 8.75 +56509.6
358.96 8.75 -2.5 12.5 +0.9778
359.82 -1.25 -8.75 7.5 -8.3817
358.85 7.5 -8.75 10 -0.5473
358.85 6.25 1.25 12.5 +771.979
359.82 -1.25 -2.5 8.75 -33.4775
358.85 6.25 -1.25 12.5 +8.1696
359.32 3.75 -6.25 12.5 -0.997
344.85 -2.5 -7.5 8.75 -1.1505
358.85 3.75 2.5 12.5 +1.9308
358.85 10 3.75 7.5 +3.0598e+07
359.32 -5 2.5 12.5 +805.327
352.57 0 0 15 +3.0859
344.85 5 -7.5 16.25 -0.4315
358.85 8.75 1.25 16.25 -0.2694
355.86 0 -1.25 11.25 -6.2802
359.82 7.5 -1.25 13.75 -2.1221
359.82 0 -8.75 16.25 +0.0668
352.57 -1.25 -5 15 -0.0596
358.85 7.5 -5 16.25 -0.5567
359.09 -3.75 -10 15 +0.2578
355.86 -2.5 -3.75 15 +0.6343
358.85 -1.25 3.75 13.75 +3.2667
355.86 -1.25 -8.75 8.75 -2.73
359.82 -2.5 -10 15 +0.2102
352.57 10 0 16.25 -0.7197
358.85 -3.75 5 8.75 +1.57602e+08
359.82 -5 -7.5 12.5 -2.4342
359.82 8.75 3.75 12.5 +56377.2
359.32 -3.75 3.75 15 +4.8668
358.85 -2.5 -7.5 8.75 -10.6081
344.85 -1.25 -6.25 16.25 -0.0244
359.09 1.25 -6.25 15 -0.1371
358.96 5 0 12.5 +8.5691
