358.96 -1.25 -10 13.75 +3.888
359.82 5 2.5 11.25 +1e+10
358.96 2.5 -1.25 16.25 -27.624
359.32 2.5 0 10 +1e+10
359.09 10 -10 12.5 +108.739
355.86 1.25 2.5 15 +18829.8
359.32 8.75 -3.75 12.5 +1e+10
359.32 -3.75 -1.25 11.25 +391683
359.32 -5 -1.25 10 +1e+10
355.86 -1.25 -10 15 +3.925
358.96 7.5 2.5 12.5 +2.70907e+09
355.86 -2.5 -2.5 15 -2.9505
358.85 -3.75 5 16.25 +162.714
358.96 8.75 1.25 13.75 +5.89405e+08
359.82 -2.5 -7.5 7.5 +2.31465e+09
358.96 -5 3.75 16.25 +29.3681
344.85 6.25 -6.25 5 +1e+10
352.57 -3.75 5 13.75 +16050.7
358.85 10 1.25 5 +1e+10
359.32 3.75 3.75 15 +83503.5
359.32 5 -6.25 16.25 +170.82
358.96 -2.5 3.75 12.5 +4.27014e+06
355.86 0 -3.75 12.5 +18.7929
358.85 -2.5 -7.5 16.25 +0.5237
355.86 -1.25 -7.5 13.75 +3.0203
358.96 1.25 -3.75 12.5 +1751.56
352.57 -1.25 -2.5 11.25 +2.95133e+06
358.85 -2.5 -1.25 7.5 +1e+10
358.96 5 -5 11.25 +3.92677e+08
359.82 -5 -7.5 16.25 -0.4056
358.85 1.25 -6.25 10 +1e+10
352.57 -5 -2.5 15 +2.4935
359.32 -2.5 1.25 8.75 +1e+10
358.96 8.75 -2.5 12.5 +1.07485e+08
359.82 -1.25 -8.75 7.5 +1.14232e+06
358.85 7.5 -8.75 10 +1.96959e+09
358.85 6.25 1.25 12.5 +1.3052e+09
359.82 -1.25 -2.5 8.75 +1e+10
358.85 6.25 -1.25 12.5 +1e+10
359.32 3.75 -6.25 12.5 +12.711
344.85 -2.5 -7.5 8.75 +19306.3
358.85 3.75 2.5 12.5 +1e+10
358.85 10 3.75 7.5 +1e+10
359.32 -5 2.5 12.5 +265312
352.57 0 0 15 +110.215
344.85 5 -7.5 16.25 -5.6325
358.85 8.75 1.25 16.25 +3.07769e+08
355.86 0 -1.25 11.25 +1e+10
359.82 7.5 -1.25 13.75 +1e+10
359.82 0 -8.75 16.25 -0.1963
352.57 -1.25 -5 15 -1.3108
358.85 7.5 -5 16.25 +3.62335e+08
359.09 -3.75 -10 15 +2.8884
355.86 -2.5 -3.75 15 -2.132
358.85 -1.25 3.75 13.75 +1e+10
355.86 -1.25 -8.75 8.75 +1.1019e+07
359.82 -2.5 -10 15 +3.5881
352.57 10 0 16.25 +2655.98
358.85 -3.75 5 8.75 +1e+10
359.82 -5 -7.5 12.5 +6.6934
359.82 8.75 3.75 12.5 +8.20979e+09
359.32 -3.75 3.75 15 +74.7554
358.85 -2.5 -7.5 8.75 +927004
344.85 -1.25 -6.25 16.25 +1.4412
359.09 1.25 -6.25 15 -6.7046
358.96 5 0 12.5 +1e+10
358.85 10 3.75 16.25 +644157
359.82 3.75 -1.25 15 +9.80128e+07
359.09 8.75 2.5 16.25 +4.70363e+09
352.57 2.5 -2.5 15 -21.8197
355.86 10 -7.5 15 +57.3247
359.32 2.5 1.25 11.25 +1e+10
359.32 2.5 -1.25 11.25 +1e+10
352.16 7.5 -5 16.25 +9.26022e+07
359.82 7.5 -10 16.25 -8.9208
355.86 -3.75 -10 10 +13.6223
359.82 1.25 0 16.25 -25.279
352.57 -2.5 -8.75 16.25 +2.1998
355.86 7.5 5 16.25 +1e+10
359.82 -3.75 -7.5 12.5 +8.1136
