KCDR3_179 -3.4758
KCDR3_178 -0.2109
KCDR3_106 2.8191
KCDR3_107 0.9569
KCDR3_104 1.8813
KCDR3_105 0.0301
KCDR3_102 0.1692
KCDR3_103 1.2698
KCDR3_100 0.919
KCDR3_101 0.6963
KCDR3_175 -2.428
KCDR3_108 -0.8446
KCDR3_109 2.7223
KCDR3_174 -1.6996
HCDR3_408 10000000000.0
HCDR3_409 10000000000.0
HCDR3_158 963620.0
HCDR3_159 10000000000.0
HCDR3_156 10000000000.0
HCDR3_157 10000000000.0
HCDR3_154 7019880000.0
HCDR3_155 1355950000.0
HCDR3_152 46931.6
HCDR3_153 18621400.0
HCDR3_150 10000000000.0
HCDR3_151 10000000000.0
HV_31 16045200.0
HV_30 17734200.0
HV_33 131494000.0
HV_32 15954700.0
KCDR3_199 -0.6672
KCDR3_198 1.6306
HV_37 135248000.0
HV_36 134451000.0
KCDR3_195 -2.9237
KCDR3_194 0.0904
KCDR3_197 0.2714
KCDR3_196 -0.76
KCDR3_191 -1.5651
KCDR3_190 -0.5204
KCDR3_193 2.1981
KCDR3_192 1.216
HCDR3_336 10000000000.0
HCDR3_279 10000000000.0
HCDR3_278 27950400.0
HCDR3_273 193861000.0
HCDR3_272 10000000000.0
HCDR3_271 13294700.0
HCDR3_270 1072660000.0
HCDR3_277 1450960.0
HCDR3_276 273979000.0
HCDR3_275 410212.0
HCDR3_274 10000000000.0
KV_49 393811000.0
HCDR3_58 10000000000.0
HCDR3_30 142451.0
HCDR3_54 677427000.0
HCDR3_55 63306.7
HCDR3_56 58.253
HCDR3_31 7935630000.0
HCDR3_50 40.7215
HCDR3_51 3706240.0
HCDR3_52 10000000000.0
HCDR3_53 4.1875
HV_108 824617000.0
HV_109 613675000.0
HV_100 314935.0
HV_101 285627.0
HV_102 99444.0
HV_103 335020000.0
HV_104 802873000.0
HV_105 578386000.0
HV_106 421474000.0
HV_112 598665.0
KV_21 270133.0
KV_20 157848.0
KV_23 119651.0
KV_22 239090.0
KV_25 219750.0
HCDR3_49 53746000.0
KV_27 5901870.0
KV_26 219750.0
KV_29 244675.0
KV_28 246087.0
HCDR3_48 7443840000.0
KCDR3_51 -0.8179
KCDR3_50 -1.3321
KCDR3_53 -2.7065
KCDR3_52 -0.7817
KCDR3_55 -0.3592
KCDR3_54 6.0312
KCDR3_57 -0.5476
KCDR3_56 0.4923
KCDR3_59 -3.3168
KCDR3_58 1.7753
HCDR3_39 16.0803
HCDR3_45 10000000000.0
LCDR3_11 2.132
HV_76 10000000000.0
HCDR3_43 14696.0
HCDR3_42 61920400.0
HV_119 1431410.0
HV_118 778373.0
KV_24 304426.0
HCDR3_404 10000000000.0
HCDR3_405 1333430000.0
HCDR3_406 10000000000.0
HCDR3_407 10000000000.0
HV_68 83252800.0
HV_69 84239900.0
HV_66 82742100.0
HV_67 72516300.0
HV_64 40089800.0
HV_65 59218300.0
HV_62 177729000.0
HV_63 39930300.0
HV_60 52067500.0
HV_61 10000000000.0
HCDR3_402 10000000000.0
HCDR3_403 5797020000.0
HCDR3_94 1189100.0
HCDR3_358 181882000.0
HCDR3_359 10000000000.0
HCDR3_350 49971600.0
HCDR3_351 10000000000.0
HCDR3_352 10000000000.0
HCDR3_353 4909630000.0
HCDR3_354 10000000000.0
HCDR3_355 10000000000.0
HCDR3_356 10000000000.0
HCDR3_357 882835000.0
KV_48 457942000.0
KV_43 10000000000.0
HV_35 130778000.0
HV_34 103092000.0
HJ_5 -4.0045
HJ_4 -3.9221
HJ_3 -3.7385
HJ_2 -3.9528
HJ_1 -4.0122
KCDR3_82 3.2384
HV_39 116224000.0
KCDR3_80 0.3027
KCDR3_81 5.3538
KCDR3_86 5.1284
KCDR3_87 -3.1197
KCDR3_84 2.1898
KCDR3_85 4.7875
KCDR3_177 -0.502
KCDR3_176 -1.1666
KCDR3_88 2.4222
KCDR3_89 1.2426
KCDR3_173 -3.0002
KCDR3_172 -2.9672
KCDR3_171 0.4751
KCDR3_170 -0.5195
HCDR3_397 10000000000.0
HCDR3_390 2326880000.0
HCDR3_46 12950.0
HCDR3_391 10000000000.0
HCDR3_127 23804300.0
HCDR3_126 10000000000.0
HCDR3_125 2359980000.0
HCDR3_124 68.8885
HCDR3_123 2353450.0
HCDR3_122 10000000000.0
HCDR3_121 4988950.0
HCDR3_120 1337710000.0
HCDR3_393 10000000000.0
HCDR3_129 10000000000.0
HCDR3_128 163.58
HCDR3_89 9337830.0
HV_140 63673.4
HV_141 55386.3
KV_41 514327000.0
KV_40 10000000000.0
KV_13 24505.9
HCDR3_219 9099840000.0
HV_9 16251400.0
HV_8 4106.5
KCDR3_19 5.1737
KCDR3_18 4.4108
HCDR3_44 14417.8
HCDR3_218 3686160000.0
HV_3 700698000.0
HV_2 11112900.0
HV_1 16942500.0
KCDR3_16 -3.8686
KCDR3_11 -1.0376
KCDR3_10 0.7897
KCDR3_13 -0.5438
HV_4 46257500.0
HCDR3_220 186142.0
HCDR3_221 512275000.0
HCDR3_222 34017900.0
HCDR3_223 3821660000.0
HCDR3_224 10000000000.0
HCDR3_225 6315580.0
HCDR3_226 10000000000.0
HCDR3_227 4696630000.0
HCDR3_228 4683910000.0
HCDR3_229 10000000000.0
HCDR3_57 104006000.0
KV_46 10000000000.0
LCDR3_32 2.0087
LCDR3_33 0.2419
LCDR3_30 0.6456
LCDR3_31 1.9765
LCDR3_36 2.3995
HCDR3_338 10000000000.0
HCDR3_399 10000000000.0
LCDR3_35 0.3974
HCDR3_215 207213000.0
LCDR3_38 -2.2993
HCDR3_339 979505000.0
HCDR3_214 10000000000.0
KCDR3_68 -3.5887
KCDR3_69 -2.9992
HV_38 134416000.0
KCDR3_14 -2.3215
KCDR3_60 -3.3507
KCDR3_61 0.8686
KCDR3_62 -2.6521
KCDR3_63 7.1892
KCDR3_64 4.4993
KCDR3_65 0.9651
KCDR3_66 -1.1341
KCDR3_67 -2.4098
HCDR3_41 5666780.0
HCDR3_335 10000000000.0
HV_7 804692000.0
HV_6 28802600.0
LCDR3_8 1.4695
LCDR3_9 2.9105
HV_5 23674700.0
LCDR3_2 0.7438
LCDR3_3 2.3987
KCDR3_12 -3.0665
LCDR3_6 1.6514
LCDR3_7 -6.892
HCDR3_40 320800.0
LCDR3_5 1.9651
HCDR3_314 10000000000.0
HCDR3_315 42626200.0
HCDR3_316 10000000000.0
HCDR3_317 10000000000.0
HCDR3_310 2799150000.0
HCDR3_311 10000000000.0
HCDR3_312 6864300000.0
HCDR3_313 10000000000.0
HCDR3_234 10000000000.0
HCDR3_318 23133000.0
HCDR3_319 10000000000.0
KV_14 24286.3
HV_97 10000000000.0
HV_96 100970.0
KCDR3_139 -1.8272
KCDR3_138 0.4589
HV_93 1983060.0
HV_92 101191000.0
HV_91 106867000.0
HV_90 110996000.0
KCDR3_133 1.2905
KCDR3_132 0.3753
KCDR3_131 1.4657
KCDR3_130 2.9169
KCDR3_137 3.5971
KCDR3_136 -2.1034
KCDR3_135 1.729
KCDR3_134 -1.0909
HCDR3_82 10000000000.0
HCDR3_163 12539500.0
HCDR3_162 571561.0
HCDR3_161 406041000.0
HCDR3_160 563755000.0
HCDR3_167 420972000.0
HCDR3_166 3942280.0
HCDR3_165 171209000.0
HCDR3_164 467234000.0
HCDR3_169 10000000000.0
HCDR3_168 10000000000.0
HCDR3_367 10000000000.0
HV_22 2224210000.0
HV_23 3532900000.0
HV_20 1970550000.0
HV_21 347851000.0
HV_26 142152000.0
HV_27 1166220000.0
KCDR3_188 9.8925
HV_25 1336160000.0
KCDR3_186 351.616
KCDR3_187 8.9535
HV_28 17895400.0
KCDR3_185 23.6514
KCDR3_182 -1.9811
KCDR3_183 -1.8304
KCDR3_180 -2.8047
KCDR3_181 -1.1656
HCDR3_189 46959300.0
HCDR3_188 435812000.0
HCDR3_181 5548180000.0
HCDR3_180 10000000000.0
HCDR3_183 9843720000.0
HCDR3_182 579925000.0
HCDR3_185 63281700.0
HCDR3_184 203.987
HCDR3_187 960267000.0
HCDR3_186 394767000.0
KV_45 534337000.0
HV_95 108541.0
HCDR3_268 2121500000.0
HCDR3_269 55244200.0
HCDR3_264 704756.0
HCDR3_265 10000000000.0
HCDR3_266 10000000000.0
HCDR3_267 10000000000.0
HCDR3_260 10000000000.0
HCDR3_261 10000000000.0
HCDR3_262 10000000000.0
HCDR3_263 432784000.0
HCDR3_96 767079000.0
HCDR3_366 10000000000.0
HV_117 1336680.0
HV_116 1209740000.0
HV_115 1273010.0
HV_114 1402630.0
HV_113 1399280.0
LV_38 8028910.0
HV_111 1031210.0
HV_110 269022000.0
LV_35 182298.0
LV_34 218576.0
LV_37 20558100.0
LV_36 19337400.0
LV_31 1724.77
LV_30 423400.0
LV_33 197710.0
LV_32 1761.07
KV_32 2714310000.0
KV_33 3445720000.0
KV_30 363035.0
KV_31 299294.0
KV_36 33884.2
KV_37 10968.4
KV_34 7500.24
KV_35 16523800.0
KV_38 10000000000.0
KV_39 213776000.0
KV_8 9217.55
KCDR3_24 2.9684
KCDR3_25 0.8892
KCDR3_26 -3.6091
KCDR3_27 -5.7671
KCDR3_20 1.9864
KCDR3_21 -0.2161
KCDR3_22 -2.8297
KCDR3_23 2.4989
HCDR3_211 10000000000.0
HCDR3_210 2231380000.0
HCDR3_213 690830000.0
HCDR3_212 13355100.0
KCDR3_28 3.6316
KCDR3_29 -3.3615
HCDR3_217 4386530000.0
HCDR3_216 53341600.0
KCDR3_128 -8.6306
KCDR3_129 -0.4304
KV_1 5614.06
KV_6 71543.5
HCDR3_38 411797000.0
KV_9 1164050.0
KV_7 84445.9
KCDR3_124 3.3867
HCDR3_111 4093880000.0
HCDR3_333 290627000.0
HCDR3_8 36.7721
HV_89 1652610000.0
