358.96 -1.25 -10 13.75 +4.8485
359.82 5 2.5 11.25 +1e+10
358.96 2.5 -1.25 16.25 -29.0035
359.32 2.5 0 10 +1e+10
359.09 10 -10 12.5 +282.263
355.86 1.25 2.5 15 +129346
359.32 8.75 -3.75 12.5 +9.79266e+09
359.32 -3.75 -1.25 11.25 +1e+10
359.32 -5 -1.25 10 +1e+10
355.86 -1.25 -10 15 +0.5921
358.96 7.5 2.5 12.5 +1e+10
355.86 -2.5 -2.5 15 +15.2328
358.85 -3.75 5 16.25 +73.5568
358.96 8.75 1.25 13.75 +2.39656e+08
359.82 -2.5 -7.5 7.5 +2.45515e+08
358.96 -5 3.75 16.25 +140.761
344.85 6.25 -6.25 5 +1.64064e+09
352.57 -3.75 5 13.75 +2.72266e+07
358.85 10 1.25 5 +1e+10
359.32 3.75 3.75 15 +7.87297e+08
359.32 5 -6.25 16.25 +19124.2
358.96 -2.5 3.75 12.5 +1e+10
355.86 0 -3.75 12.5 +4370.37
358.85 -2.5 -7.5 16.25 +6.3708
355.86 -1.25 -7.5 13.75 +4.174
358.96 1.25 -3.75 12.5 +1980.48
352.57 -1.25 -2.5 11.25 +2.74344e+08
358.85 -2.5 -1.25 7.5 +9.45158e+09
358.96 5 -5 11.25 +1.06229e+09
359.82 -5 -7.5 16.25 +14.0142
358.85 1.25 -6.25 10 +1.49314e+07
352.57 -5 -2.5 15 +25.936
359.32 -2.5 1.25 8.75 +1e+10
358.96 8.75 -2.5 12.5 +7.56891e+09
359.82 -1.25 -8.75 7.5 +1e+10
358.85 7.5 -8.75 10 +1e+10
358.85 6.25 1.25 12.5 +4.4951e+09
359.82 -1.25 -2.5 8.75 +1e+10
358.85 6.25 -1.25 12.5 +1e+10
359.32 3.75 -6.25 12.5 +194.15
344.85 -2.5 -7.5 8.75 +745477
358.85 3.75 2.5 12.5 +1e+10
358.85 10 3.75 7.5 +1e+10
359.32 -5 2.5 12.5 +6.21478e+09
352.57 0 0 15 +58.9638
344.85 5 -7.5 16.25 +1.6696
358.85 8.75 1.25 16.25 +289848
355.86 0 -1.25 11.25 +1e+10
359.82 7.5 -1.25 13.75 +1.19497e+09
359.82 0 -8.75 16.25 +1.8851
352.57 -1.25 -5 15 +2.6186
358.85 7.5 -5 16.25 +3.12042e+08
359.09 -3.75 -10 15 +8.6878
355.86 -2.5 -3.75 15 +12.9498
358.85 -1.25 3.75 13.75 +1e+10
355.86 -1.25 -8.75 8.75 +1.89514e+08
359.82 -2.5 -10 15 +6.9081
352.57 10 0 16.25 +6827.82
358.85 -3.75 5 8.75 +1e+10
359.82 -5 -7.5 12.5 +111.642
359.82 8.75 3.75 12.5 +1e+10
359.32 -3.75 3.75 15 +63748.4
358.85 -2.5 -7.5 8.75 +1e+10
344.85 -1.25 -6.25 16.25 -1.6241
359.09 1.25 -6.25 15 +4.2666
358.96 5 0 12.5 +1e+10
358.85 10 3.75 16.25 +33463.9
359.82 3.75 -1.25 15 +354252
359.09 8.75 2.5 16.25 +1.92839e+08
352.57 2.5 -2.5 15 -9.4462
355.86 10 -7.5 15 +185.599
359.32 2.5 1.25 11.25 +1e+10
359.32 2.5 -1.25 11.25 +5.56427e+08
352.16 7.5 -5 16.25 +1.16241e+06
359.82 7.5 -10 16.25 -0.3615
355.86 -3.75 -10 10 +8721.69
359.82 1.25 0 16.25 -36.7418
352.57 -2.5 -8.75 16.25 +0.4503
355.86 7.5 5 16.25 +1.74668e+09
359.82 -3.75 -7.5 12.5 +2851.29
355.86 1.25 -5 11.25 +84322.3
358.96 8.75 -2.5 16.25 +2.35923e+07
358.85 1.25 3.75 11.25 +1e+10
352.16 10 -6.25 15 +15764.5
359.32 5 -1.25 12.5 +1e+10
359.32 -5 -6.25 12.5 +84.1847
355.86 0 -10 16.25 -0.411
358.85 -3.75 1.25 8.75 +1e+10
355.86 -5 -10 12.5 +14.3275
344.85 1.25 -8.75 13.75 -9.999
358.96 6.25 -6.25 11.25 +1.56162e+09
