0.0 0.0 2.5 5.0 675956187.2447
0.0 2.5 2.5 5.0 9999999971.3195
0.0 0.0 5.0 5.0 9999999964.5114
0.0 2.5 0.0 6.25 8603187.3387
0.0 0.0 2.5 6.25 9999999977.715601
0.0 0.0 5.0 6.25 10000000178.6186
0.0 0.0 0.0 7.5 9794.9588
0.0 2.5 0.0 7.5 236914368.8973
0.0 0.0 2.5 7.5 1637787439.1645
0.0 0.0 5.0 7.5 9999999523.082602
0.0 0.0 -5.0 8.75 6.5362
0.0 5.0 -5.0 8.75 23.5693
0.0 -2.5 -2.5 8.75 0.5080000000000009
0.0 0.0 -2.5 8.75 3.632900000000001
0.0 -2.5 0.0 8.75 9999999950.630201
0.0 0.0 0.0 8.75 458617.63300000003
0.0 2.5 0.0 8.75 199631.9161
0.0 0.0 2.5 8.75 9999999928.993502
0.0 2.5 2.5 8.75 47651944.1444
0.0 0.0 5.0 8.75 9999999895.362501
0.0 2.5 5.0 8.75 114725389.7957
0.0 5.0 -7.5 10.0 7.1240000000000006
0.0 7.5 -7.5 10.0 5.9517
0.0 -2.5 -5.0 10.0 -2.2654
0.0 0.0 -5.0 10.0 3.9966
0.0 2.5 -5.0 10.0 13.1947
0.0 5.0 -5.0 10.0 17.8045
0.0 7.5 -5.0 10.0 14.970699999999999
0.0 -2.5 -2.5 10.0 -11.7898
0.0 0.0 -2.5 10.0 0.6152000000000002
0.0 2.5 -2.5 10.0 18.390700000000002
0.0 5.0 -2.5 10.0 30.0017
0.0 -2.5 0.0 10.0 4046.6759
0.0 0.0 0.0 10.0 14967.1405
0.0 2.5 0.0 10.0 366.5507
0.0 0.0 2.5 10.0 13495555.3123
0.0 2.5 2.5 10.0 247930.1721
0.0 0.0 5.0 10.0 193623451.4345
0.0 2.5 5.0 10.0 106402493.3031
0.0 2.5 -10.0 11.25 1.0545
0.0 5.0 -10.0 11.25 0.9781
0.0 10.0 -10.0 11.25 0.3274
0.0 2.5 -7.5 11.25 4.1232999999999995
0.0 5.0 -7.5 11.25 4.8667
0.0 7.5 -7.5 11.25 3.8195
0.0 0.0 -5.0 11.25 2.2386
0.0 2.5 -5.0 11.25 8.7484
0.0 5.0 -5.0 11.25 12.0832
0.0 -5.0 -2.5 11.25 -8.4377
0.0 -2.5 -2.5 11.25 -10.2818
0.0 0.0 -2.5 11.25 -2.3866
0.0 2.5 -2.5 11.25 10.7464
0.0 5.0 -2.5 11.25 19.918499999999998
0.0 -5.0 0.0 11.25 9.296100000000003
0.0 -2.5 0.0 11.25 3.6663999999999994
0.0 0.0 0.0 11.25 -20.558
0.0 2.5 0.0 11.25 9.421299999999999
0.0 0.0 2.5 11.25 87074.54019999999
0.0 2.5 2.5 11.25 295837.2645
0.0 0.0 5.0 11.25 122524858.3443
0.0 2.5 5.0 11.25 22239137.0124
0.0 -2.5 -10.0 12.5 0.1127
0.0 2.5 -10.0 12.5 0.4907
0.0 5.0 -10.0 12.5 0.4333
0.0 7.5 -10.0 12.5 0.2209
0.0 10.0 -10.0 12.5 0.0577
0.0 -5.0 -7.5 12.5 -0.0228
0.0 0.0 -7.5 12.5 1.342
0.0 2.5 -7.5 12.5 2.5989
0.0 5.0 -7.5 12.5 2.8265000000000002
0.0 7.5 -7.5 12.5 2.1133
0.0 10.0 -7.5 12.5 1.3022
0.0 -2.5 -5.0 12.5 -1.5775
0.0 0.0 -5.0 12.5 0.8388
0.0 2.5 -5.0 12.5 4.8565000000000005
0.0 5.0 -5.0 12.5 7.4291
0.0 -2.5 -2.5 12.5 -8.6792
0.0 0.0 -2.5 12.5 -4.1748
0.0 2.5 -2.5 12.5 4.794700000000001
0.0 5.0 -2.5 12.5 11.1749
0.0 -5.0 0.0 12.5 -19.994200000000003
0.0 -2.5 0.0 12.5 -27.6796
0.0 0.0 0.0 12.5 -21.8015
0.0 2.5 0.0 12.5 -4.4622
0.0 5.0 0.0 12.5 10.2564
0.0 -2.5 2.5 12.5 -40.710499999999996
0.0 0.0 2.5 12.5 696.0587
0.0 2.5 2.5 12.5 2234.6121999999996
0.0 7.5 2.5 12.5 16.033
0.0 0.0 5.0 12.5 1476167219.6764002
0.0 2.5 5.0 12.5 9999999926.0224
0.0 5.0 5.0 12.5 783002236.4818001
0.0 -2.5 -10.0 13.75 0.0525
0.0 0.0 -10.0 13.75 0.0628
0.0 2.5 -10.0 13.75 0.0876
0.0 5.0 -10.0 13.75 0.103
0.0 7.5 -10.0 13.75 0.0319
0.0 10.0 -10.0 13.75 0.0
0.0 -5.0 -7.5 13.75 0.0575
