0.0 8.75 -10.0 11.75 -0.0256
0.0 7.5 -10.0 13.0 -0.0059
0.0 8.75 -10.0 13.0 +0.0171
0.0 10.0 -10.0 13.0 +0.0306
0.0 10.0 -8.75 13.0 -0.0207
0.0 10.0 -7.5 13.0 -0.0172
0.0 -5.0 0.0 13.0 +3.6991
0.0 -5.0 1.25 13.0 +6.5784
0.0 -3.75 1.25 13.0 +5.1513
0.0 -3.75 2.5 13.0 +9.2598
0.0 3.75 -10.0 14.25 -0.0166
0.0 6.25 -10.0 14.25 -0.007
0.0 7.5 -10.0 14.25 +0.0056
0.0 8.75 -10.0 14.25 +0.0235
0.0 10.0 -10.0 14.25 +0.0417
0.0 10.0 -8.75 14.25 +0.0233
0.0 10.0 -7.5 14.25 -0.0243
0.0 -3.75 -5.0 14.25 -0.539
0.0 -2.5 -5.0 14.25 -0.3766
0.0 -1.25 -5.0 14.25 -0.3134
0.0 -3.75 -3.75 14.25 +0.2419
0.0 -2.5 -3.75 14.25 +0.159
0.0 -1.25 -3.75 14.25 -0.0035
0.0 0.0 -3.75 14.25 -0.2601
0.0 -5.0 -2.5 14.25 +2.593
0.0 -3.75 -2.5 14.25 +2.8704
0.0 -2.5 -2.5 14.25 +1.8998
0.0 -1.25 -2.5 14.25 +1.0742
0.0 0.0 -2.5 14.25 +0.6529
0.0 -5.0 -1.25 14.25 +2.221
0.0 -3.75 -1.25 14.25 +2.4986
0.0 -2.5 -1.25 14.25 +2.2689
0.0 -1.25 -1.25 14.25 +2.0107
0.0 -5.0 0.0 14.25 +4.4695
0.0 -3.75 0.0 14.25 +4.3652
0.0 1.25 0.0 14.25 +2.0247
0.0 -5.0 1.25 14.25 +7.725
0.0 -3.75 1.25 14.25 +6.7509
0.0 -5.0 2.5 14.25 +11.6644
0.0 -3.75 2.5 14.25 +10.5984
0.0 -2.5 2.5 14.25 +7.7806
0.0 -5.0 3.75 14.25 +15.877
0.0 -3.75 3.75 14.25 +14.1173
0.0 -5.0 5.0 14.25 +18.6021
0.0 3.75 -10.0 15.5 +0.0134
0.0 5.0 -10.0 15.5 +0.0198
0.0 6.25 -10.0 15.5 +0.0253
0.0 7.5 -10.0 15.5 +0.033
0.0 8.75 -10.0 15.5 +0.0357
0.0 10.0 -10.0 15.5 +0.028
0.0 3.75 -8.75 15.5 -0.0197
0.0 5.0 -8.75 15.5 -0.0166
0.0 6.25 -8.75 15.5 -0.0132
0.0 7.5 -8.75 15.5 -0.0024
0.0 8.75 -8.75 15.5 +0.0148
0.0 10.0 -8.75 15.5 +0.0319
0.0 -2.5 -7.5 15.5 -0.0252
0.0 3.75 -7.5 15.5 -0.004
0.0 8.75 -7.5 15.5 -0.0161
0.0 10.0 -7.5 15.5 -0.0022
0.0 -2.5 -6.25 15.5 -0.1134
0.0 -1.25 -6.25 15.5 -0.0871
0.0 3.75 -6.25 15.5 -0.0499
0.0 10.0 -6.25 15.5 -0.0544
0.0 -3.75 -5.0 15.5 -0.4756
0.0 -2.5 -5.0 15.5 -0.3483
0.0 -1.25 -5.0 15.5 -0.2308
0.0 0.0 -5.0 15.5 -0.1632
0.0 1.25 -5.0 15.5 -0.0742
0.0 10.0 -5.0 15.5 -0.3985
0.0 -3.75 -3.75 15.5 -0.1187
0.0 -2.5 -3.75 15.5 -0.1116
0.0 -1.25 -3.75 15.5 -0.1891
0.0 0.0 -3.75 15.5 -0.3473
0.0 1.25 -3.75 15.5 -0.205
0.0 2.5 -3.75 15.5 -0.1224
0.0 3.75 -3.75 15.5 -0.0373
0.0 10.0 -3.75 15.5 -0.2543
0.0 -5.0 -2.5 15.5 +1.392
0.0 -3.75 -2.5 15.5 +1.0486
0.0 -2.5 -2.5 15.5 +0.7108
0.0 -1.25 -2.5 15.5 +0.2564
0.0 0.0 -2.5 15.5 -0.1777
0.0 1.25 -2.5 15.5 -0.3344
0.0 2.5 -2.5 15.5 -0.022
0.0 3.75 -2.5 15.5 +0.1756
0.0 7.5 -2.5 15.5 -0.1041
