START	rep1_2r0w_01	on 2017 June 13 at 03:05:22
TIME	parts_575_to_575_interaction_energies	74.17
TIME	parts_576_to_576_interaction_energies	75.73
TIME	parts_574_to_574_interaction_energies	76.55
TIME	parts_578_to_578_interaction_energies	74.82
TIME	parts_577_to_577_interaction_energies	77.99
TIME	parts_572_to_572_interaction_energies	183.08
TIME	parts_570_to_570_interaction_energies	188.1
TIME	parts_571_to_571_interaction_energies	189.54
TIME	parts_573_to_573_interaction_energies	192.48
TIME	parts_579_to_579_interaction_energies	74.44
TIME	parts_580_to_580_interaction_energies	76.87
TIME	parts_569_to_569_interaction_energies	182.69
TIME	parts_568_to_568_interaction_energies	187.82
TIME	parts_581_to_581_interaction_energies	74.48
TIME	parts_582_to_582_interaction_energies	75.92
TIME	parts_586_to_586_interaction_energies	74.53
TIME	parts_585_to_585_interaction_energies	81.58
TIME	parts_584_to_584_interaction_energies	81.91
TIME	parts_588_to_588_interaction_energies	77.68
TIME	parts_587_to_587_interaction_energies	75.46
TIME	parts_589_to_589_interaction_energies	75.75
TIME	parts_594_to_594_interaction_energies	74.82
TIME	parts_593_to_593_interaction_energies	77.27
TIME	parts_592_to_592_interaction_energies	78.39
TIME	parts_591_to_591_interaction_energies	76.14
TIME	parts_590_to_590_interaction_energies	76.37
TIME	parts_597_to_597_interaction_energies	72.24
TIME	parts_596_to_596_interaction_energies	72.8
TIME	parts_600_to_600_interaction_energies	72.51
TIME	parts_599_to_599_interaction_energies	75.69
TIME	parts_598_to_598_interaction_energies	76.45
TIME	parts_595_to_595_interaction_energies	75.68
TIME	parts_602_to_602_interaction_energies	73.81
TIME	parts_607_to_607_interaction_energies	72.58
TIME	parts_603_to_603_interaction_energies	74.95
TIME	parts_601_to_601_interaction_energies	74.2
TIME	parts_605_to_605_interaction_energies	76.62
TIME	parts_606_to_606_interaction_energies	79.34
TIME	parts_604_to_604_interaction_energies	74.86
TIME	parts_608_to_608_interaction_energies	76.35
TIME	parts_615_to_615_interaction_energies	73.03
TIME	parts_614_to_614_interaction_energies	73.92
TIME	parts_613_to_613_interaction_energies	74.79
TIME	parts_612_to_612_interaction_energies	75.01
TIME	parts_609_to_609_interaction_energies	80.11
TIME	parts_611_to_611_interaction_energies	75.64
TIME	parts_616_to_616_interaction_energies	77.2
TIME	parts_610_to_610_interaction_energies	78.93
TIME	parts_624_to_624_interaction_energies	71.03
TIME	parts_625_to_625_interaction_energies	73.97
TIME	parts_622_to_622_interaction_energies	81.24
TIME	parts_628_to_628_interaction_energies	77.02
TIME	parts_621_to_621_interaction_energies	79.89
TIME	parts_629_to_629_interaction_energies	75.28
TIME	parts_623_to_623_interaction_energies	73.16
TIME	parts_627_to_627_interaction_energies	76.14
TIME	parts_626_to_626_interaction_energies	77.78
TIME	parts_634_to_634_interaction_energies	72.37
TIME	parts_619_to_619_interaction_energies	73.54
TIME	parts_620_to_620_interaction_energies	74.21
TIME	parts_637_to_637_interaction_energies	74.78
TIME	parts_639_to_639_interaction_energies	75.06
TIME	parts_636_to_636_interaction_energies	76.35
TIME	parts_617_to_617_interaction_energies	77.16
TIME	parts_635_to_635_interaction_energies	75.46
TIME	parts_638_to_638_interaction_energies	75.84
TIME	parts_618_to_618_interaction_energies	76.12
TIME	parts_583_to_583_interaction_energies	1443.34
TIME	parts_633_to_633_interaction_energies	71.96
TIME	parts_630_to_630_interaction_energies	73.63
TIME	parts_631_to_631_interaction_energies	74.16
TIME	parts_632_to_632_interaction_energies	75.34
TIME	parts_642_to_642_interaction_energies	76.48
TIME	parts_643_to_643_interaction_energies	77.22
TIME	parts_644_to_644_interaction_energies	77.23
TIME	parts_641_to_641_interaction_energies	75.03
TIME	parts_640_to_640_interaction_energies	80.79
TIME	parts_646_to_646_interaction_energies	76.48
TIME	parts_647_to_647_interaction_energies	80.87
TIME	parts_645_to_645_interaction_energies	80.56
TIME	parts_648_to_648_interaction_energies	74.7
TIME	parts_652_to_652_interaction_energies	72.9
TIME	parts_650_to_650_interaction_energies	75.21
TIME	parts_651_to_651_interaction_energies	76.46
TIME	parts_649_to_649_interaction_energies	76.14
TIME	parts_653_to_653_interaction_energies	78.91
TIME	parts_657_to_657_interaction_energies	76.08
TIME	parts_658_to_658_interaction_energies	79.28
TIME	parts_654_to_654_interaction_energies	77.52
TIME	parts_655_to_655_interaction_energies	79.0
TIME	parts_656_to_656_interaction_energies	80.1
TIME	parts_538_to_538_interaction_energies	3372.41
TIME	parts_660_to_660_interaction_energies	74.6
TIME	parts_659_to_659_interaction_energies	73.86
TIME	parts_664_to_664_interaction_energies	74.73
TIME	parts_665_to_665_interaction_energies	75.25
TIME	parts_663_to_663_interaction_energies	76.46
TIME	parts_662_to_662_interaction_energies	75.95
TIME	parts_661_to_661_interaction_energies	75.75
TIME	parts_666_to_666_interaction_energies	75.28
TIME	parts_668_to_668_interaction_energies	77.39
TIME	parts_669_to_669_interaction_energies	82.07
TIME	parts_667_to_667_interaction_energies	81.77
TIME	parts_674_to_674_interaction_energies	74.37
TIME	parts_671_to_671_interaction_energies	76.83
TIME	parts_670_to_670_interaction_energies	76.99
TIME	parts_676_to_676_interaction_energies	76.44
TIME	parts_672_to_672_interaction_energies	77.4
TIME	parts_675_to_675_interaction_energies	76.57
TIME	parts_673_to_673_interaction_energies	78.1
TIME	parts_678_to_678_interaction_energies	80.41
TIME	parts_677_to_677_interaction_energies	93.59
TIME	parts_680_to_680_interaction_energies	75.69
TIME	parts_686_to_686_interaction_energies	72.26
TIME	parts_685_to_685_interaction_energies	73.55
TIME	parts_684_to_684_interaction_energies	75.92
TIME	parts_682_to_682_interaction_energies	78.54
TIME	parts_683_to_683_interaction_energies	80.26
TIME	parts_681_to_681_interaction_energies	83.83
TIME	parts_687_to_687_interaction_energies	72.52
TIME	parts_688_to_688_interaction_energies	76.61
TIME	parts_689_to_689_interaction_energies	90.32
TIME	parts_693_to_693_interaction_energies	76.5
TIME	parts_692_to_692_interaction_energies	74.64
TIME	parts_691_to_691_interaction_energies	75.47
TIME	parts_679_to_679_interaction_energies	77.71
TIME	parts_690_to_690_interaction_energies	78.37
TIME	parts_695_to_695_interaction_energies	74.76
TIME	parts_697_to_697_interaction_energies	78.42
TIME	parts_698_to_698_interaction_energies	77.59
TIME	parts_694_to_694_interaction_energies	78.97
TIME	parts_696_to_696_interaction_energies	89.26
TIME	parts_704_to_704_interaction_energies	73.64
TIME	parts_702_to_702_interaction_energies	76.95
TIME	parts_700_to_700_interaction_energies	76.47
TIME	parts_699_to_699_interaction_energies	78.54
TIME	parts_701_to_701_interaction_energies	75.16
TIME	parts_703_to_703_interaction_energies	74.65
TIME	parts_706_to_706_interaction_energies	78.98
TIME	parts_709_to_709_interaction_energies	75.06
TIME	parts_707_to_707_interaction_energies	72.99
TIME	parts_708_to_708_interaction_energies	75.23
TIME	parts_710_to_710_interaction_energies	77.39
TIME	parts_711_to_711_interaction_energies	75.61
TIME	parts_713_to_713_interaction_energies	74.98
TIME	parts_712_to_712_interaction_energies	78.3
TIME	parts_705_to_705_interaction_energies	76.44
TIME	parts_714_to_714_interaction_energies	77.7
TIME	parts_720_to_720_interaction_energies	74.06
TIME	parts_721_to_721_interaction_energies	75.1
TIME	parts_716_to_716_interaction_energies	76.21
TIME	parts_718_to_718_interaction_energies	74.69
TIME	parts_719_to_719_interaction_energies	75.5
TIME	parts_717_to_717_interaction_energies	79.58
TIME	parts_723_to_723_interaction_energies	74.25
TIME	parts_722_to_722_interaction_energies	76.31
TIME	parts_725_to_725_interaction_energies	76.95
TIME	parts_724_to_724_interaction_energies	84.35
TIME	parts_715_to_715_interaction_energies	75.38
TIME	parts_727_to_727_interaction_energies	74.96
TIME	parts_732_to_732_interaction_energies	75.97
TIME	parts_733_to_733_interaction_energies	76.63
TIME	parts_729_to_729_interaction_energies	74.49
TIME	parts_730_to_730_interaction_energies	79.8
TIME	parts_731_to_731_interaction_energies	75.61
TIME	parts_728_to_728_interaction_energies	75.2
TIME	parts_734_to_734_interaction_energies	81.99
TIME	parts_726_to_726_interaction_energies	74.16
TIME	parts_736_to_736_interaction_energies	76.22
TIME	parts_737_to_737_interaction_energies	77.5
TIME	parts_740_to_740_interaction_energies	73.65
TIME	parts_738_to_738_interaction_energies	74.5
TIME	parts_743_to_743_interaction_energies	78.95
TIME	parts_739_to_739_interaction_energies	75.63
TIME	parts_741_to_741_interaction_energies	79.44
TIME	parts_742_to_742_interaction_energies	87.78
TIME	parts_745_to_745_interaction_energies	74.1
TIME	parts_747_to_747_interaction_energies	75.2
TIME	parts_748_to_748_interaction_energies	79.69
TIME	parts_746_to_746_interaction_energies	75.97
TIME	parts_749_to_749_interaction_energies	77.59
TIME	parts_752_to_752_interaction_energies	76.48
TIME	parts_751_to_751_interaction_energies	78.6
TIME	parts_750_to_750_interaction_energies	77.29
TIME	parts_754_to_754_interaction_energies	73.1
TIME	parts_753_to_753_interaction_energies	87.47
TIME	parts_755_to_755_interaction_energies	72.28
TIME	parts_756_to_756_interaction_energies	74.99
TIME	parts_744_to_744_interaction_energies	73.88
TIME	parts_757_to_757_interaction_energies	74.7
TIME	parts_758_to_758_interaction_energies	74.31
TIME	parts_762_to_762_interaction_energies	75.05
TIME	parts_759_to_759_interaction_energies	79.23
TIME	parts_761_to_761_interaction_energies	76.89
TIME	parts_763_to_763_interaction_energies	76.94
TIME	parts_760_to_760_interaction_energies	76.89
TIME	parts_766_to_766_interaction_energies	74.57
TIME	parts_764_to_764_interaction_energies	74.75
TIME	parts_765_to_765_interaction_energies	75.83
TIME	parts_769_to_769_interaction_energies	72.27
TIME	parts_767_to_767_interaction_energies	75.02
TIME	parts_770_to_770_interaction_energies	77.55
TIME	parts_772_to_772_interaction_energies	75.07
TIME	parts_771_to_771_interaction_energies	78.09
TIME	parts_768_to_768_interaction_energies	75.05
TIME	parts_773_to_773_interaction_energies	75.51
TIME	parts_775_to_775_interaction_energies	77.49
TIME	parts_776_to_776_interaction_energies	79.73
TIME	parts_774_to_774_interaction_energies	78.42
TIME	parts_777_to_777_interaction_energies	78.01
TIME	parts_735_to_735_interaction_energies	1447.15
TIME	parts_782_to_782_interaction_energies	172.97
TIME	parts_778_to_778_interaction_energies	180.72
TIME	parts_779_to_779_interaction_energies	174.3
TIME	parts_781_to_781_interaction_energies	176.91
TIME	parts_780_to_780_interaction_energies	177.97
TIME	parts_785_to_785_interaction_energies	175.93
TIME	parts_786_to_786_interaction_energies	175.94
TIME	parts_787_to_787_interaction_energies	176.64
TIME	parts_783_to_783_interaction_energies	178.8
TIME	parts_784_to_784_interaction_energies	179.44
TIME	parts_789_to_789_interaction_energies	168.97
TIME	parts_790_to_790_interaction_energies	171.32
TIME	parts_794_to_794_interaction_energies	177.04
TIME	parts_793_to_793_interaction_energies	179.03
TIME	parts_792_to_792_interaction_energies	177.55
TIME	parts_795_to_795_interaction_energies	177.12
TIME	parts_788_to_788_interaction_energies	178.25
TIME	parts_796_to_796_interaction_energies	169.72
TIME	parts_797_to_797_interaction_energies	170.97
TIME	parts_799_to_799_interaction_energies	175.61
TIME	parts_798_to_798_interaction_energies	196.91
TIME	parts_800_to_800_interaction_energies	171.72
TIME	parts_801_to_801_interaction_energies	175.21
TIME	parts_804_to_804_interaction_energies	170.7
TIME	parts_803_to_803_interaction_energies	179.66
TIME	parts_805_to_805_interaction_energies	180.89
TIME	parts_807_to_807_interaction_energies	200.32
TIME	parts_806_to_806_interaction_energies	175.5
TIME	parts_809_to_809_interaction_energies	169.23
TIME	parts_808_to_808_interaction_energies	181.0
TIME	parts_811_to_811_interaction_energies	181.56
TIME	parts_813_to_813_interaction_energies	180.83
TIME	parts_810_to_810_interaction_energies	183.18
TIME	parts_812_to_812_interaction_energies	189.14
TIME	parts_814_to_814_interaction_energies	180.03
TIME	parts_815_to_815_interaction_energies	181.15
TIME	parts_817_to_817_interaction_energies	189.47
TIME	parts_816_to_816_interaction_energies	183.03
TIME	parts_818_to_818_interaction_energies	182.81
TIME	parts_822_to_822_interaction_energies	172.22
TIME	parts_824_to_824_interaction_energies	173.66
TIME	parts_821_to_821_interaction_energies	172.26
TIME	parts_823_to_823_interaction_energies	173.66
TIME	parts_825_to_825_interaction_energies	178.33
TIME	parts_820_to_820_interaction_energies	188.57
TIME	parts_819_to_819_interaction_energies	170.34
TIME	parts_827_to_827_interaction_energies	175.8
TIME	parts_826_to_826_interaction_energies	182.41
TIME	parts_828_to_828_interaction_energies	172.59
TIME	parts_830_to_830_interaction_energies	177.76
TIME	parts_829_to_829_interaction_energies	178.29
TIME	parts_833_to_833_interaction_energies	174.27
TIME	parts_837_to_837_interaction_energies	173.33
TIME	parts_832_to_832_interaction_energies	171.3
TIME	parts_835_to_835_interaction_energies	170.47
TIME	parts_834_to_834_interaction_energies	176.32
TIME	parts_836_to_836_interaction_energies	173.74
TIME	parts_838_to_838_interaction_energies	186.11
TIME	parts_843_to_843_interaction_energies	75.87
TIME	parts_842_to_842_interaction_energies	81.17
TIME	parts_844_to_844_interaction_energies	72.86
TIME	parts_839_to_839_interaction_energies	171.42
TIME	parts_841_to_841_interaction_energies	173.7
TIME	parts_840_to_840_interaction_energies	172.27
TIME	parts_831_to_831_interaction_energies	171.94
TIME	parts_852_to_852_interaction_energies	73.43
TIME	parts_848_to_848_interaction_energies	75.79
TIME	parts_851_to_851_interaction_energies	76.15
TIME	parts_857_to_857_interaction_energies	76.2
TIME	parts_853_to_853_interaction_energies	76.43
TIME	parts_850_to_850_interaction_energies	75.31
TIME	parts_855_to_855_interaction_energies	77.59
TIME	parts_854_to_854_interaction_energies	76.28
TIME	parts_859_to_859_interaction_energies	75.03
TIME	parts_856_to_856_interaction_energies	77.66
TIME	parts_849_to_849_interaction_energies	80.64
TIME	parts_858_to_858_interaction_energies	78.39
TIME	parts_860_to_860_interaction_energies	76.72
TIME	parts_861_to_861_interaction_energies	76.37
TIME	parts_845_to_845_interaction_energies	74.54
TIME	parts_846_to_846_interaction_energies	76.37
TIME	parts_847_to_847_interaction_energies	75.5
TIME	parts_863_to_863_interaction_energies	75.15
TIME	parts_868_to_868_interaction_energies	77.54
TIME	parts_869_to_869_interaction_energies	77.87
TIME	parts_871_to_871_interaction_energies	77.98
TIME	parts_870_to_870_interaction_energies	79.23
TIME	parts_873_to_873_interaction_energies	79.7
TIME	parts_867_to_867_interaction_energies	80.19
TIME	parts_864_to_864_interaction_energies	73.91
TIME	parts_865_to_865_interaction_energies	78.78
TIME	parts_862_to_862_interaction_energies	78.86
TIME	parts_866_to_866_interaction_energies	75.82
TIME	parts_872_to_872_interaction_energies	83.0
TIME	parts_877_to_877_interaction_energies	72.91
TIME	parts_875_to_875_interaction_energies	72.99
TIME	parts_885_to_885_interaction_energies	74.75
TIME	parts_887_to_887_interaction_energies	73.91
TIME	parts_886_to_886_interaction_energies	74.9
TIME	parts_882_to_882_interaction_energies	75.65
TIME	parts_880_to_880_interaction_energies	77.7
TIME	parts_883_to_883_interaction_energies	79.9
TIME	parts_884_to_884_interaction_energies	79.58
TIME	parts_874_to_874_interaction_energies	84.88
TIME	parts_879_to_879_interaction_energies	75.73
TIME	parts_878_to_878_interaction_energies	76.98
TIME	parts_876_to_876_interaction_energies	76.05
TIME	parts_881_to_881_interaction_energies	75.99
TIME	parts_888_to_888_interaction_energies	168.28
TIME	parts_894_to_894_interaction_energies	172.07
TIME	parts_892_to_892_interaction_energies	178.73
TIME	parts_895_to_895_interaction_energies	177.13
TIME	parts_893_to_893_interaction_energies	180.95
TIME	parts_890_to_890_interaction_energies	174.61
TIME	parts_889_to_889_interaction_energies	190.78
TIME	parts_891_to_891_interaction_energies	198.37
TIME	parts_908_to_908_interaction_energies	165.05
TIME	parts_910_to_910_interaction_energies	168.35
TIME	parts_902_to_902_interaction_energies	170.16
TIME	parts_901_to_901_interaction_energies	166.84
TIME	parts_897_to_897_interaction_energies	169.7
TIME	parts_912_to_912_interaction_energies	169.72
TIME	parts_909_to_909_interaction_energies	173.58
TIME	parts_896_to_896_interaction_energies	173.83
TIME	parts_900_to_900_interaction_energies	173.47
TIME	parts_905_to_905_interaction_energies	167.82
TIME	parts_898_to_898_interaction_energies	170.81
TIME	parts_906_to_906_interaction_energies	173.07
TIME	parts_899_to_899_interaction_energies	172.7
TIME	parts_907_to_907_interaction_energies	175.91
TIME	parts_903_to_903_interaction_energies	177.87
TIME	parts_904_to_904_interaction_energies	179.41
TIME	parts_911_to_911_interaction_energies	188.36
TIME	parts_914_to_914_interaction_energies	169.37
TIME	parts_921_to_921_interaction_energies	170.89
TIME	parts_922_to_922_interaction_energies	173.78
TIME	parts_913_to_913_interaction_energies	174.84
TIME	parts_920_to_920_interaction_energies	174.58
TIME	parts_919_to_919_interaction_energies	181.05
TIME	parts_917_to_917_interaction_energies	173.73
TIME	parts_915_to_915_interaction_energies	193.73
TIME	parts_916_to_916_interaction_energies	175.83
TIME	parts_918_to_918_interaction_energies	196.22
TIME	parts_924_to_924_interaction_energies	166.88
TIME	parts_923_to_923_interaction_energies	173.47
TIME	parts_791_to_791_interaction_energies	3238.28
DISK_USAGE	after_MAPs_energy_calculations	87312
SUB_TIME	regrouping_interaction_energies	580.85849309
DISK_USAGE	after_regrouping_energies	36128
TIME	MILP_for_positions_21_to_21	63.35
TIME	MILP_for_positions_15_to_15	66.54
TIME	MILP_for_positions_22_to_22	63.48
TIME	MILP_for_positions_20_to_20	64.17
TIME	MILP_for_positions_16_to_16	64.71
TIME	MILP_for_positions_18_to_18	67.67
TIME	MILP_for_positions_6_to_6	69.86
TIME	MILP_for_positions_17_to_17	74.19
TIME	MILP_for_positions_5_to_5	74.75
TIME	MILP_for_positions_19_to_19	70.44
TIME	MILP_for_positions_7_to_7	77.7
TIME	MILP_for_positions_3_to_3	79.87
TIME	MILP_for_positions_1_to_1	82.23
TIME	MILP_for_positions_2_to_2	83.21
TIME	MILP_for_positions_4_to_4	86.56
TIME	MILP_for_positions_23_to_23	84.96
TIME	MILP_for_positions_12_to_12	62.44
TIME	MILP_for_positions_8_to_8	62.26
TIME	MILP_for_positions_10_to_10	66.85
TIME	MILP_for_positions_14_to_14	70.63
TIME	MILP_for_positions_9_to_9	70.37
TIME	MILP_for_positions_11_to_11	68.04
TIME	MILP_for_positions_13_to_13	71.64
TIME	MILP_for_positions_36_to_36	64.83
TIME	MILP_for_positions_38_to_38	64.38
TIME	MILP_for_positions_35_to_35	68.62
TIME	MILP_for_positions_55_to_55	61.99
TIME	MILP_for_positions_37_to_37	66.29
TIME	MILP_for_positions_34_to_34	67.81
TIME	MILP_for_positions_31_to_31	75.13
TIME	MILP_for_positions_41_to_41	69.85
TIME	MILP_for_positions_32_to_32	69.74
TIME	MILP_for_positions_42_to_42	68.06
TIME	MILP_for_positions_51_to_51	64.49
TIME	MILP_for_positions_33_to_33	70.72
TIME	MILP_for_positions_47_to_47	69.5
TIME	MILP_for_positions_48_to_48	69.04
TIME	MILP_for_positions_45_to_45	70.39
TIME	MILP_for_positions_43_to_43	69.64
TIME	MILP_for_positions_44_to_44	75.78
TIME	MILP_for_positions_50_to_50	72.16
TIME	MILP_for_positions_39_to_39	76.4
TIME	MILP_for_positions_49_to_49	80.45
TIME	MILP_for_positions_40_to_40	76.98
TIME	MILP_for_positions_53_to_53	74.55
TIME	MILP_for_positions_46_to_46	79.78
TIME	MILP_for_positions_52_to_52	78.12
TIME	MILP_for_positions_54_to_54	80.08
TIME	MILP_for_positions_28_to_28	65.76
TIME	MILP_for_positions_29_to_29	69.98
TIME	MILP_for_positions_30_to_30	73.41
TIME	MILP_for_positions_65_to_65	62.55
TIME	MILP_for_positions_64_to_64	66.15
TIME	MILP_for_positions_63_to_63	65.39
TIME	MILP_for_positions_66_to_66	63.9
TIME	MILP_for_positions_26_to_26	66.39
TIME	MILP_for_positions_61_to_61	64.81
TIME	MILP_for_positions_24_to_24	71.77
TIME	MILP_for_positions_67_to_67	65.15
TIME	MILP_for_positions_25_to_25	70.06
TIME	MILP_for_positions_27_to_27	67.65
TIME	MILP_for_positions_68_to_68	67.67
TIME	MILP_for_positions_82_to_82	64.73
TIME	MILP_for_positions_60_to_60	72.94
TIME	MILP_for_positions_72_to_72	69.95
TIME	MILP_for_positions_79_to_79	65.99
TIME	MILP_for_positions_71_to_71	71.39
TIME	MILP_for_positions_70_to_70	69.12
TIME	MILP_for_positions_62_to_62	76.38
TIME	MILP_for_positions_73_to_73	70.63
TIME	MILP_for_positions_69_to_69	69.9
TIME	MILP_for_positions_75_to_75	69.71
TIME	MILP_for_positions_78_to_78	74.71
TIME	MILP_for_positions_77_to_77	72.87
TIME	MILP_for_positions_76_to_76	80.26
TIME	MILP_for_positions_83_to_83	78.44
TIME	MILP_for_positions_74_to_74	84.96
TIME	MILP_for_positions_85_to_85	79.32
TIME	MILP_for_positions_84_to_84	81.98
TIME	MILP_for_positions_86_to_86	88.68
TIME	MILP_for_positions_81_to_81	102.69
TIME	MILP_for_positions_80_to_80	96.7
TIME	MILP_for_positions_224_to_224	60.23
TIME	MILP_for_positions_226_to_226	61.65
TIME	MILP_for_positions_225_to_225	62.51
TIME	MILP_for_positions_227_to_227	71.6
TIME	MILP_for_positions_228_to_228	64.86
TIME	MILP_for_positions_236_to_236	72.72
TIME	MILP_for_positions_234_to_234	65.88
TIME	MILP_for_positions_242_to_242	66.71
TIME	MILP_for_positions_243_to_243	67.54
TIME	MILP_for_positions_229_to_229	65.54
TIME	MILP_for_positions_231_to_231	70.61
TIME	MILP_for_positions_244_to_244	69.55
TIME	MILP_for_positions_230_to_230	72.19
TIME	MILP_for_positions_233_to_233	74.69
TIME	MILP_for_positions_232_to_232	74.54
TIME	MILP_for_positions_237_to_237	83.05
TIME	MILP_for_positions_238_to_238	83.27
TIME	MILP_for_positions_235_to_235	83.6
TIME	MILP_for_positions_241_to_241	90.32
TIME	MILP_for_positions_239_to_239	91.81
TIME	MILP_for_positions_240_to_240	96.54
TIME	MILP_for_positions_220_to_220	65.38
TIME	MILP_for_positions_221_to_221	66.27
TIME	MILP_for_positions_246_to_246	67.36
TIME	MILP_for_positions_248_to_248	68.14
TIME	MILP_for_positions_249_to_249	69.0
TIME	MILP_for_positions_222_to_222	73.79
TIME	MILP_for_positions_223_to_223	72.4
TIME	MILP_for_positions_251_to_251	73.91
TIME	MILP_for_positions_245_to_245	74.53
TIME	MILP_for_positions_247_to_247	73.08
TIME	MILP_for_positions_250_to_250	83.83
TIME	MILP_for_positions_58_to_58	63.83
TIME	MILP_for_positions_57_to_57	66.53
TIME	MILP_for_positions_97_to_97	63.09
TIME	MILP_for_positions_56_to_56	65.77
TIME	MILP_for_positions_99_to_99	64.85
TIME	MILP_for_positions_98_to_98	69.09
TIME	MILP_for_positions_102_to_102	65.81
TIME	MILP_for_positions_100_to_100	68.74
TIME	MILP_for_positions_101_to_101	74.93
TIME	MILP_for_positions_104_to_104	67.85
TIME	MILP_for_positions_103_to_103	68.64
TIME	MILP_for_positions_92_to_92	68.96
TIME	MILP_for_positions_96_to_96	69.75
TIME	MILP_for_positions_59_to_59	67.28
TIME	MILP_for_positions_93_to_93	72.16
TIME	MILP_for_positions_117_to_117	68.1
TIME	MILP_for_positions_106_to_106	69.33
TIME	MILP_for_positions_95_to_95	75.63
TIME	MILP_for_positions_94_to_94	72.33
TIME	MILP_for_positions_111_to_111	73.57
TIME	MILP_for_positions_108_to_108	69.6
TIME	MILP_for_positions_105_to_105	71.21
TIME	MILP_for_positions_107_to_107	72.64
TIME	MILP_for_positions_113_to_113	74.27
TIME	MILP_for_positions_109_to_109	80.79
TIME	MILP_for_positions_110_to_110	76.32
TIME	MILP_for_positions_112_to_112	76.07
TIME	MILP_for_positions_115_to_115	76.25
TIME	MILP_for_positions_114_to_114	79.98
TIME	MILP_for_positions_116_to_116	81.33
TIME	MILP_for_positions_118_to_118	79.84
TIME	MILP_for_positions_119_to_119	86.97
TIME	MILP_for_positions_132_to_132	62.1
TIME	MILP_for_positions_90_to_90	65.45
TIME	MILP_for_positions_87_to_87	66.56
TIME	MILP_for_positions_131_to_131	70.99
TIME	MILP_for_positions_89_to_89	66.95
TIME	MILP_for_positions_136_to_136	64.22
TIME	MILP_for_positions_88_to_88	72.38
TIME	MILP_for_positions_137_to_137	66.75
TIME	MILP_for_positions_145_to_145	66.99
TIME	MILP_for_positions_126_to_126	69.45
TIME	MILP_for_positions_135_to_135	72.59
TIME	MILP_for_positions_133_to_133	71.34
TIME	MILP_for_positions_134_to_134	71.23
TIME	MILP_for_positions_139_to_139	69.9
TIME	MILP_for_positions_128_to_128	71.79
TIME	MILP_for_positions_130_to_130	71.15
TIME	MILP_for_positions_143_to_143	73.4
TIME	MILP_for_positions_129_to_129	76.17
TIME	MILP_for_positions_127_to_127	77.57
TIME	MILP_for_positions_140_to_140	70.89
TIME	MILP_for_positions_149_to_149	72.45
TIME	MILP_for_positions_150_to_150	71.7
TIME	MILP_for_positions_141_to_141	78.63
TIME	MILP_for_positions_142_to_142	73.95
TIME	MILP_for_positions_138_to_138	77.22
TIME	MILP_for_positions_144_to_144	73.18
TIME	MILP_for_positions_146_to_146	81.03
TIME	MILP_for_positions_147_to_147	79.78
TIME	MILP_for_positions_148_to_148	86.04
TIME	MILP_for_positions_125_to_125	67.47
TIME	MILP_for_positions_124_to_124	77.26
TIME	MILP_for_positions_91_to_91	67.95
TIME	MILP_for_positions_120_to_120	62.87
TIME	MILP_for_positions_122_to_122	62.82
TIME	MILP_for_positions_121_to_121	64.09
TIME	MILP_for_positions_123_to_123	64.01
TIME	MILP_for_positions_164_to_164	64.76
TIME	MILP_for_positions_160_to_160	68.91
TIME	MILP_for_positions_166_to_166	66.96
TIME	MILP_for_positions_163_to_163	71.08
TIME	MILP_for_positions_167_to_167	66.55
TIME	MILP_for_positions_179_to_179	67.86
TIME	MILP_for_positions_165_to_165	68.55
TIME	MILP_for_positions_181_to_181	67.62
TIME	MILP_for_positions_171_to_171	71.25
TIME	MILP_for_positions_168_to_168	68.39
TIME	MILP_for_positions_169_to_169	70.67
TIME	MILP_for_positions_162_to_162	72.23
TIME	MILP_for_positions_182_to_182	73.58
TIME	MILP_for_positions_158_to_158	73.5
TIME	MILP_for_positions_161_to_161	73.06
TIME	MILP_for_positions_159_to_159	73.81
TIME	MILP_for_positions_157_to_157	74.23
TIME	MILP_for_positions_170_to_170	76.69
TIME	MILP_for_positions_172_to_172	70.92
TIME	MILP_for_positions_177_to_177	69.76
TIME	MILP_for_positions_175_to_175	76.37
TIME	MILP_for_positions_174_to_174	77.06
TIME	MILP_for_positions_176_to_176	70.62
TIME	MILP_for_positions_183_to_183	76.13
TIME	MILP_for_positions_173_to_173	79.97
TIME	MILP_for_positions_178_to_178	76.63
TIME	MILP_for_positions_180_to_180	83.08
TIME	MILP_for_positions_156_to_156	68.05
TIME	MILP_for_positions_152_to_152	64.51
TIME	MILP_for_positions_211_to_211	61.56
TIME	MILP_for_positions_195_to_195	64.2
TIME	MILP_for_positions_154_to_154	66.5
TIME	MILP_for_positions_151_to_151	69.98
TIME	MILP_for_positions_153_to_153	68.38
TIME	MILP_for_positions_190_to_190	69.87
TIME	MILP_for_positions_191_to_191	70.32
TIME	MILP_for_positions_200_to_200	68.32
TIME	MILP_for_positions_208_to_208	67.06
TIME	MILP_for_positions_192_to_192	70.87
TIME	MILP_for_positions_207_to_207	67.2
TIME	MILP_for_positions_209_to_209	67.87
TIME	MILP_for_positions_206_to_206	67.81
TIME	MILP_for_positions_203_to_203	69.79
TIME	MILP_for_positions_201_to_201	70.26
TIME	MILP_for_positions_205_to_205	69.29
TIME	MILP_for_positions_204_to_204	69.68
TIME	MILP_for_positions_202_to_202	70.2
TIME	MILP_for_positions_199_to_199	71.52
TIME	MILP_for_positions_198_to_198	76.53
